generation,mse,length,msetest,expr
81,0.1853669136762619,84.0,nan,((((((-421.026641845703) + (0.506666839123 * X1)) * tanh(((141.633529663086 * X2) - (0.342301756144 * X4)))) + ((-2.703352451324) * X4)) / (sqrt(1 + (((73.070388793945 * X1) - (((54.426654815674 * X3) + 1635.484985351562) * tanh(((5.394885540009 * X2) + ((-0.238968819380) * X4))))) + (((-1567.770385742188) * X4) + (-13502.293945312500))) ^ 2))) * (tanh(((351.811798095703 * X2) - ((-0.067649185658) * X4))) * ((((595.849121093750 * X2) + (tanh((((-0.132552817464) * X2) - ((-0.324142277241) * X4))) * ((((-452.581359863281) * X3) + 2370.031250000000) - (5.517015933990 * X1)))) + (((225.989883422852 * X2) - ((-33.307621002197) * X3)) + ((2.374082088470 * X1) - (15.179285049438 * X2)))) + ((exp((0.117014341056 * X4)) * ((((((((-1.937212467194) * X4) + ((-7.261897563934) + (0.045553378761 * X1))) * tanh(((31.161962509155 * X2) - (0.139671087265 * X4)))) - ((-4.220333099365) + (0.041517727077 * X1))) / (sqrt(1 + (((-1.399209499359) * X2) - ((-0.335069537163) * X4)) ^ 2))) * ((((-36.078361511230) * X3) + (-345.368347167969)) - ((-0.788560450077) * X1))) + ((-13.337099075317) * X1))) / (sqrt(1 + (1 / (1376.183715820312 * X2)) ^ 2))))))
100,0.1609397530555725,85.0,nan,((((((-402.753326416016) + (0.460420519114 * X1)) * tanh(((141.138793945312 * X2) - (0.338696032763 * X4)))) + ((-13.753901481628) * X4)) / (sqrt(1 + (((144.249908447266 * X1) - ((((4643.523437500000 * X2) - ((-1271.343017578125) * X4)) + 5016.731445312500) * tanh(((6.360926628113 * X2) + ((-0.201741069555) * X4))))) + (((((-43041.265625000000) + (46.164615631104 * X1)) * tanh(tanh(((443.219421386719 * X2) - ((-0.367156922817) * X4))))) - (-9160.338867187500)) + (-2632.052001953125))) ^ 2))) * (tanh(((405.419128417969 * X2) - ((-0.032799925655) * X4))) * ((((3230.705078125000 * X2) + (594.513671875000 * X4)) + (30.521093368530 + ((-2.587219476700) * X1))) + ((exp((0.164752691984 * X4)) * ((((((((-8.649740219116) * X4) + ((-15.021033287048) + (0.160008430481 * X1))) * tanh(((33.123855590820 * X2) - (0.121691778302 * X4)))) - ((-19.793590545654) + (0.140554577112 * X1))) / (sqrt(1 + tanh(((7.269464492798 * X2) - (0.660239934921 * X4))) ^ 2))) * ((((-25.814361572266) * X3) + (-277.501312255859)) - ((-0.633375525475) * X1))) + ((-26.654644012451) * X1))) / (sqrt(1 + ((0.079461768270 * X2) - ((-0.248783200979) * X4)) ^ 2))))))
99,0.16294774413108826,86.0,nan,((((((-410.083801269531) + (0.468977570534 * X1)) * tanh(((140.196456909180 * X2) - (0.357214540243 * X4)))) + ((-15.488231658936) * X4)) / (sqrt(1 + (((151.417053222656 * X1) - ((((9951.280273437500 * X2) - ((-1149.515625000000) * X4)) + 3734.765625000000) * tanh(((7.650751113892 * X2) + ((-0.053901534528) * X4))))) + (((((-43382.273437500000) + (37.705894470215 * X1)) * tanh(tanh(((400.517486572266 * X2) - ((-0.328035384417) * X4))))) - (-9820.869140625000)) + (-1971.535766601562))) ^ 2))) * (tanh(((415.525573730469 * X2) - ((-0.034560207278) * X4))) * (((675.051330566406 * X4) + ((1 / ((-20786053120.000000000000) * X2)) + (((-2.674296855927) * X1) - ((-4196.716796875000) * X2)))) + ((exp((0.146098852158 * X4)) * ((((((((-10.519057273865) * X4) + ((-6.876252651215) + (0.151204705238 * X1))) * tanh(((31.679985046387 * X2) - (0.128601253033 * X4)))) - ((-15.362460136414) + (0.133301228285 * X1))) / (sqrt(1 + tanh((((-1.739154815674) * X2) - ((-0.370602786541) * X4))) ^ 2))) * ((((-22.472213745117) * X3) + (-219.577453613281)) - ((-0.494311481714) * X1))) + ((-26.865608215332) * X1))) / (sqrt(1 + ((0.041591085494 * X2) - ((-0.274569451809) * X4)) ^ 2))))))
99,0.16180090606212616,87.0,nan,((((((-392.776611328125) + (0.450323969126 * X1)) * tanh(((141.015060424805 * X2) - (0.331471353769 * X4)))) + ((-11.926906585693) * X4)) / (sqrt(1 + (((143.103576660156 * X1) - ((((4643.523437500000 * X2) - ((-1271.343017578125) * X4)) + 5016.731445312500) * tanh(((6.694769859314 * X2) + ((-0.221154898405) * X4))))) + (((((-43041.265625000000) + (46.164615631104 * X1)) * tanh(tanh(((443.219421386719 * X2) - ((-0.364207714796) * X4))))) - (-9160.338867187500)) + (-2632.052001953125))) ^ 2))) * (tanh(((405.419128417969 * X2) - ((-0.032462492585) * X4))) * ((((3230.705078125000 * X2) + (594.513671875000 * X4)) + ((0.071738168597 * X1) + (120.428192138672 + (160.766113281250 * X4)))) + ((exp((0.164828702807 * X4)) * ((((((((-8.016908645630) * X4) + ((-16.510774612427) + (0.162184521556 * X1))) * tanh(((33.240901947021 * X2) - (0.113437734544 * X4)))) - ((-20.145256042480) + (0.140888616443 * X1))) / (sqrt(1 + tanh(((7.452362537384 * X2) - (0.613472282887 * X4))) ^ 2))) * ((((-26.432119369507) * X3) + (-277.501312255859)) - ((-0.635728359222) * X1))) + ((-29.994283676147) * X1))) / (sqrt(1 + ((0.082879893482 * X2) - ((-0.251190930605) * X4)) ^ 2))))))
100,0.16001197695732117,88.0,nan,((((((-435.166809082031) + (0.499327391386 * X1)) * tanh(((140.125442504883 * X2) - (0.348613381386 * X4)))) + ((-14.818063735962) * X4)) / (sqrt(1 + (((133.622314453125 * X1) - ((((4214.573242187500 * X2) - ((-836.800537109375) * X4)) + 4539.705566406250) * tanh(((6.364822864532 * X2) + ((-0.255550712347) * X4))))) + (((((-46642.746093750000) + (30.287895202637 * X1)) * tanh(tanh(((379.333465576172 * X2) - ((-0.252375721931) * X4))))) - (-12509.656250000000)) + 717.254882812500)) ^ 2))) * (tanh(((452.053497314453 * X2) - ((-0.035540919751) * X4))) * ((((1653.733642578125 * X2) + (421.443908691406 * X4)) + ((1 / ((-8744913920.000000000000) * X2)) + (((-3.293982505798) * X1) - ((-1041.231689453125) * X2)))) + ((exp((0.173091620207 * X4)) * ((((((((-4.672685146332) * X4) + ((-6.389400482178) + (0.079996466637 * X1))) * tanh(((33.107139587402 * X2) - (0.131108894944 * X4)))) - ((-9.595367431641) + (0.070861645043 * X1))) / (sqrt(1 + tanh(((7.236678123474 * X2) - (0.677900314331 * X4))) ^ 2))) * ((((-40.948120117188) * X3) + (-429.357086181641)) - ((-0.984921574593) * X1))) + ((-20.679988861084) * X1))) / (sqrt(1 + ((0.092880979180 * X2) - ((-0.260522723198) * X4)) ^ 2))))))
100,0.15560032427310944,89.0,nan,((((((-421.139373779297) + (0.490672379732 * X1)) * tanh(((150.899719238281 * X2) - (0.343786299229 * X4)))) + ((-13.738821029663) * X4)) / (sqrt(1 + (((131.230911254883 * X1) - ((((4036.307128906250 * X2) - ((-1120.801513671875) * X4)) + 3761.566650390625) * tanh(((6.706890583038 * X2) + ((-0.018945245072) * X4))))) + (((((-39790.789062500000) + (43.580581665039 * X1)) * tanh(tanh(((461.826782226562 * X2) - ((-0.359968125820) * X4))))) - (-7691.485839843750)) + (-4100.901855468750))) ^ 2))) * (tanh(((391.141174316406 * X2) - ((-0.029761955142) * X4))) * ((((2723.457275390625 * X2) + (81.641052246094 * X4)) + (((364.970520019531 * X4) - (214.064132690430 * X3)) + (((-2.363168716431) * X1) - 285.614044189453))) + ((exp((0.144360244274 * X4)) * ((((((((-11.727559089661) * X4) + ((-3.641469240189) + (0.092895686626 * X1))) * tanh(((37.981826782227 * X2) - (0.146663397551 * X4)))) - (((-5.941642761230) * X4) + (0.077375784516 * X1))) / (sqrt(1 + tanh(((21.284931182861 * X2) - (0.767059564590 * X4))) ^ 2))) * ((((-41.419528961182) * X3) + (-336.160980224609)) - ((-0.756344974041) * X1))) + ((-21.627273559570) * X1))) / (sqrt(1 + ((0.050198759884 * X2) - ((-0.290179133415) * X4)) ^ 2))))))
99,0.1575566828250885,90.0,nan,((((((-415.750762939453) + (0.483960032463 * X1)) * tanh(((149.384063720703 * X2) - (0.334310680628 * X4)))) + ((-12.506139755249) * X4)) / (sqrt(1 + (((156.674407958984 * X1) - ((((4628.476074218750 * X2) - ((-1271.090698242188) * X4)) + 4345.693847656250) * tanh(((6.973117828369 * X2) + ((-0.047941505909) * X4))))) + (((((-33641.566406250000) + (39.669765472412 * X1)) * tanh(tanh(((549.340332031250 * X2) - ((-0.486324965954) * X4))))) - (-3498.679931640625)) + (-8293.670898437500))) ^ 2))) * (tanh(((368.400634765625 * X2) - ((-0.029142308980) * X4))) * ((tanh(((19.480138778687 * X2) - (0.360824465752 * X4))) + (((578.909851074219 * X4) - (183.987808227539 * X3)) + (((-1.929301023483) * X1) - ((-3095.461181640625) * X2)))) + ((exp((0.154058113694 * X4)) * ((((((((-5.452371120453) * X4) + ((-16.116283416748) + (0.122311040759 * X1))) * tanh(((37.019729614258 * X2) - (0.092309281230 * X4)))) - ((-13.003699302673) + (0.106242693961 * X1))) / (sqrt(1 + tanh(((23.928506851196 * X2) - (1.020167827606 * X4))) ^ 2))) * ((((-42.629962921143) * X3) + (-420.285156250000)) - ((-0.945028960705) * X1))) + ((-26.407621383667) * X1))) / (sqrt(1 + ((0.057873692364 * X2) - ((-0.275614440441) * X4)) ^ 2))))))
99,0.15599565207958221,91.0,nan,((((((-415.332489013672) + (0.483054995537 * X1)) * tanh(((147.963317871094 * X2) - (0.345327526331 * X4)))) + ((-11.322634696960) * X4)) / (sqrt(1 + (((160.136962890625 * X1) - ((((5212.296386718750 * X2) - ((-1322.560546875000) * X4)) + 4259.408691406250) * tanh(((6.890351295471 * X2) + ((-0.042869258672) * X4))))) + (((((-33891.007812500000) + (39.122074127197 * X1)) * tanh(tanh(((531.217651367188 * X2) - ((-0.478261530399) * X4))))) - (-3558.481933593750)) + (-8233.868164062500))) ^ 2))) * (tanh(((369.348876953125 * X2) - ((-0.030193082988) * X4))) * ((tanh(((329.586486816406 * X2) - ((-65.412979125977) * X4))) + (((548.885620117188 * X4) - (189.152679443359 * X3)) + (((-2.170928955078) * X1) - ((-3290.688476562500) * X2)))) + ((exp((0.159058824182 * X4)) * ((((((((-8.156419754028) * X4) + ((-18.596673965454) + (0.148761391640 * X1))) * tanh(tanh(((28.075935363770 * X2) - (0.072981461883 * X4))))) - ((-11.871548652649) + (0.097197420895 * X1))) / (sqrt(1 + tanh(((20.305469512939 * X2) - (0.611245930195 * X4))) ^ 2))) * ((((-41.805667877197) * X3) + (-430.313873291016)) - ((-0.955254495144) * X1))) + ((-26.881370544434) * X1))) / (sqrt(1 + ((0.079185724258 * X2) - ((-0.276682794094) * X4)) ^ 2))))))
77,0.17215242981910706,92.0,nan,((((((((49.286643981934 * X2) - (7.830304145813 * X3)) + ((((-191.908889770508) + ((-0.571732223034) * X1)) * tanh(((140.512771606445 * X2) - (0.467360675335 * X4)))) + (0.856366872787 * X1))) + ((exp((0.298542469740 * X4)) * (tanh(((16849.054687500000 * X2) - ((-334.879272460938) * X4))) + ((-3.335767984390) * X1))) / (sqrt(1 + ((-4.271925926208) + (0.000916361634 * X1)) ^ 2)))) * tanh(((420.177612304688 * X2) - ((-0.252417266369) * X4)))) + (32.489406585693 * X4)) / (sqrt(1 + (((114.368949890137 * X1) - ((3907.207031250000 + ((-2.389220952988) * X1)) * tanh(((6.273030281067 * X2) - (0.277230918407 * X4))))) + (((-391.657684326172) * X4) + (-17012.890625000000))) ^ 2))) * (exp(((-0.301439553499) * X4)) * ((((257.048248291016 * X2) - ((-549.354797363281) * X3)) + (((-0.028784954920) * X1) - (102.644561767578 * X2))) + ((exp((0.369053035975 * X4)) * (((((((-2.130951166153) + ((-0.018853511661) * X1)) * tanh((((-33.006519317627) * X2) - ((-0.416065484285) * X4)))) - (((0.761398077011 * X2) - ((-0.464083582163) * X4)) + (-11.440984725952))) / (sqrt(1 + (1 / (174.418121337891 * X2)) ^ 2))) * ((((-14.918533325195) * X3) + (-341.415802001953)) - ((-0.739339113235) * X1))) + ((-8.270222663879) * X1))) / (sqrt(1 + ((-0.235856577754) * X4) ^ 2))))))
100,0.15401844680309296,93.0,nan,(((((((-420.010498046875) + (17.377544403076 * X4)) + ((0.497649729252 * X1) - (9.097302436829 * X2))) * tanh(((150.806655883789 * X2) - (0.420169144869 * X4)))) + ((-32.897987365723) * X4)) / (sqrt(1 + (((98.497123718262 * X1) - ((((7961.071289062500 * X2) - ((-943.773559570312) * X4)) + 3250.202148437500) * tanh(((7.776620388031 * X2) + ((-0.079786613584) * X4))))) + (((((-46549.894531250000) + (77.584709167480 * X1)) * tanh(tanh(((326.064910888672 * X2) - ((-0.262031197548) * X4))))) - (-10899.060546875000)) + (-893.333496093750))) ^ 2))) * (tanh(((378.486602783203 * X2) - ((-0.036625295877) * X4))) * ((((2263.489746093750 * X2) + (37.773948669434 * X4)) + (((321.100006103516 * X4) - (191.157836914062 * X3)) + (((-6.296512603760) * X1) - ((-1650.956420898438) * X2)))) + ((exp((0.164471313357 * X4)) * ((((((((-6.023756027222) * X4) + ((-17.656196594238) + (0.127356484532 * X1))) * tanh(((37.485706329346 * X2) - (0.078563302755 * X4)))) - ((-14.466061592102) + (0.113212935627 * X1))) / (sqrt(1 + tanh(((22.931259155273 * X2) - (0.825941503048 * X4))) ^ 2))) * ((((-34.019786834717) * X3) + (-349.366943359375)) - ((-0.778237998486) * X1))) + ((-17.993841171265) * X1))) / (sqrt(1 + ((0.140521466732 * X2) - ((-0.297372788191) * X4)) ^ 2))))))
56,0.17912358045578003,94.0,nan,((((((-275.645294189453) + (0.333771020174 * X1)) * tanh(((151.699035644531 * X2) - (0.388932287693 * X4)))) + ((-10.745326995850) * X4)) / (sqrt(1 + (((81.076087951660 * X1) - (((((-24.434082031250) * X1) + ((5090.613281250000 + (32.624469757080 * X1)) * tanh(((906.758483886719 * X2) - ((-0.751540958881) * X4))))) + (((-4539.839843750000) + ((-5.202586174011) * X1)) - (((-6466.341796875000) * X2) - (602.348144531250 * X4)))) * tanh(((8.668771743774 * X2) - (0.135110735893 * X4))))) + ((998.975769042969 * X4) + (-13633.435546875000))) ^ 2))) * (exp((0.086229667068 * X4)) * ((((2101.701904296875 * X2) - (10.647884368896 * X3)) + ((1.491492390633 * X1) - ((-1741.923095703125) * X2))) + ((exp((0.071181356907 * X4)) * (((((((9.616521835327 * X4) + ((-2.650260686874) + ((-0.051829099655) * X1))) * tanh((((-34.569869995117) * X2) - ((-0.299881964922) * X4)))) - (tanh(((3.932821035385 * X2) - ((-1.183087587357) * X4))) + ((((-9.463932037354) * X4) - (-4.957782268524)) - (((-0.216334044933) + (0.167176216841 * X4)) + ((-0.044536218047) * X1))))) / (sqrt(1 + (1 / ((-1766404.250000000000) * X2)) ^ 2))) * ((((-37.358684539795) * X3) + (-309.243255615234)) - ((-0.741079866886) * X1))) + ((-20.884462356567) * X1))) / (sqrt(1 + (1 / (372.317169189453 * X2)) ^ 2))))))
94,0.15577802062034607,96.0,nan,((((((((173.116546630859 * X2) - (3.388749122620 * X4)) + ((((-45.532859802246) + ((-0.454791933298) * X1)) * tanh(((111.611335754395 * X2) - (0.695177435875 * X4)))) + tanh((((-13.821807861328) * X2) - (2.416851520538 * X4))))) + ((exp((0.200379878283 * X4)) * ((((0.477610021830 * X2) - (1.453978300095 * X4)) * ((-143.086883544922) - ((-0.371089786291) * X1))) + ((-0.531424820423) * X1))) / (sqrt(1 + (1 / (227.798568725586 * X2)) ^ 2)))) * tanh(((313.143432617188 * X2) - ((-0.013733941130) * X4)))) + ((-5.156130790710) * X4)) / (sqrt(1 + (((99.322090148926 * X1) - ((((4227.744628906250 * X2) - ((-631.349914550781) * X4)) + (4.664649963379 * X1)) * tanh((7.100749015808 * X2)))) + (((-1869.490234375000) * X4) + (-17310.982421875000))) ^ 2))) * (exp(((-0.365682244301) * X4)) * (((((-263.853820800781) * X2) - ((-474.253021240234) * X3)) + ((-9.846629142761) * X4)) + ((exp((0.368984907866 * X4)) * (((((((-6.391909599304) - (0.008196863346 * X1)) * tanh((((-30.470909118652) * X2) - ((-0.244991496205) * X4)))) - (((1.162422776222 * X2) - (0.467899143696 * X4)) + (-8.598290443420))) / (sqrt(1 + (1 / (348.544281005859 * X2)) ^ 2))) * ((((-15.271303176880) * X3) + (-321.365447998047)) - ((-0.727759122849) * X1))) + ((-6.654176235199) * X1))) / (sqrt(1 + (1 / ((-1512.416381835938) * X2)) ^ 2))))))
83,0.16234344244003296,97.0,nan,((((((((35.772258758545 * X2) - (8.021961212158 * X3)) + ((((-177.969116210938) + ((-0.181210055947) * X1)) * tanh(((152.662155151367 * X2) - (0.609356105328 * X4)))) + (1.111009120941 * X1))) + ((exp((0.088009431958 * X4)) * ((tanh(((26.355384826660 * X2) - (0.232061222196 * X4))) * ((-254.363571166992) - ((-1.015435934067) * X1))) + ((-3.606662511826) * X1))) / (sqrt(1 + ((-4.214734554291) + (0.003192290431 * X1)) ^ 2)))) * tanh(((336.726806640625 * X2) - ((-0.051030669361) * X4)))) + (2.693832397461 * X4)) / (sqrt(1 + (((113.742294311523 * X1) - ((3872.092773437500 + ((-1.735057473183) * X1)) * tanh(((5.268434524536 * X2) - (0.164008378983 * X4))))) + (((-2489.718505859375) * X4) + (-14948.368164062500))) ^ 2))) * (exp(((-0.501805365086) * X4)) * ((((5085.124023437500 * X2) - ((-753.892089843750) * X3)) + (((-5029.568847656250) * X2) - ((-61.506675720215) * X4))) + ((exp((0.639706254005 * X4)) * ((((((3.215780735016 + ((-0.060187727213) * X1)) * tanh((((-27.958423614502) * X2) - ((-0.181491836905) * X4)))) - (((1.771995544434 * X2) - ((-9.872975349426) * X4)) + (-19.987257003784))) / (sqrt(1 + (1 / (310.424133300781 * X2)) ^ 2))) * ((((-6.831909179688) * X3) + (-419.100799560547)) - ((-0.731634199619) * X1))) + ((-7.960512161255) * X1))) / (sqrt(1 + (1 / ((-31702142.000000000000) * X2)) ^ 2))))))
93,0.1576690673828125,98.0,nan,((((((((152.294052124023 * X2) - (7.976050376892 * X4)) + ((((-67.839324951172) + ((-0.421549081802) * X1)) * tanh(((112.715332031250 * X2) - (0.724848628044 * X4)))) + tanh((((-12.021121978760) * X2) - (2.053835153580 * X4))))) + ((exp((0.244777470827 * X4)) * ((((0.742727935314 * X2) - (1.456849694252 * X4)) * ((-137.656692504883) - ((-0.383531510830) * X1))) + ((-0.548482239246) * X1))) / (sqrt(1 + (1 / (229.383132934570 * X2)) ^ 2)))) * tanh(((304.169250488281 * X2) - ((-0.016979150474) * X4)))) + ((-4.823120117188) * X4)) / (sqrt(1 + (((99.850692749023 * X1) - ((((2756.924804687500 * X2) - ((-699.443603515625) * X4)) + (4.959741115570 * X1)) * tanh(((6.665610313416 * X2) - ((-0.018173843622) * X4))))) + (((-1640.208129882812) * X4) + (-17102.605468750000))) ^ 2))) * (exp(((-0.418103337288) * X4)) * (((((-341.870971679688) * X2) - ((-478.800933837891) * X3)) + ((-17.372465133667) * X4)) + ((exp((0.371238261461 * X4)) * (((((((-6.174489021301) - (0.008075294085 * X1)) * tanh((((-30.404174804688) * X2) - ((-0.232208997011) * X4)))) - (((0.895175874233 * X2) - (0.452317178249 * X4)) + (-8.380768775940))) / (sqrt(1 + (1 / (351.223999023438 * X2)) ^ 2))) * ((((-15.721825599670) * X3) + (-320.318908691406)) - ((-0.726447343826) * X1))) + ((-6.582817077637) * X1))) / (sqrt(1 + (1 / ((-1477.784667968750) * X2)) ^ 2))))))
47,0.1791292279958725,99.0,nan,((((((-275.655212402344) + (0.333604454994 * X1)) * tanh(((151.979141235352 * X2) - (0.394972324371 * X4)))) + ((-10.659182548523) * X4)) / (sqrt(1 + (((81.220466613770 * X1) - (((((-24.443088531494) * X1) + ((5090.613281250000 + (33.052322387695 * X1)) * tanh(((906.758483886719 * X2) - ((-0.752878963947) * X4))))) + (((-4539.839843750000) + ((-5.666215896606) * X1)) - (((-6466.341796875000) * X2) - (602.348144531250 * X4)))) * tanh(((8.653171539307 * X2) - (0.135993629694 * X4))))) + ((998.975769042969 * X4) + (-13633.435546875000))) ^ 2))) * (exp((0.086145706475 * X4)) * ((((2101.701904296875 * X2) - (10.647884368896 * X3)) + ((1.489176988602 * X1) - ((-1741.923095703125) * X2))) + ((exp((0.071968607605 * X4)) * ((((((((((-140.259201049805) + (0.058383487165 * X1)) * tanh(((-41896.062500000000) * X2))) - ((-9.159300804138) * X4)) + (-140.969146728516)) * tanh((((-34.596176147461) * X2) - ((-0.303609162569) * X4)))) - (tanh(((3.318288803101 * X2) - ((-1.224761605263) * X4))) + ((((-8.970618247986) * X4) - (-1.555562615395)) - (((-1.815053462982) + (0.144288510084 * X4)) + ((-0.050723206252) * X1))))) / (sqrt(1 + (1 / ((-1766404.250000000000) * X2)) ^ 2))) * ((((-34.126262664795) * X3) + (-309.243255615234)) - ((-0.734375715256) * X1))) + ((-20.946531295776) * X1))) / (sqrt(1 + (1 / (372.317169189453 * X2)) ^ 2))))))
58,0.16711385548114777,100.0,nan,((((((((58.720790863037 * X2) - (16.768095016479 * X3)) + ((((-134.671905517578) + ((-0.696075141430) * X1)) * tanh(((137.459075927734 * X2) - (0.504127502441 * X4)))) + (0.894168376923 * X1))) + ((exp((0.120479337871 * X4)) * ((tanh(((47.001277923584 * X2) - ((-0.109823033214) * X4))) * ((-470.255767822266) - ((-1.151568889618) * X1))) + ((-3.016163587570) * X1))) / (sqrt(1 + ((-4.210223674774) + (0.002749986248 * X1)) ^ 2)))) * tanh(((313.785308837891 * X2) - ((-0.102986223996) * X4)))) + (19.498954772949 * X4)) / (sqrt(1 + (((111.129280090332 * X1) - ((5287.988281250000 + ((-3.130740880966) * X1)) * tanh(tanh(((4.966452121735 * X2) - (0.237546384335 * X4)))))) + ((260.682373046875 + ((-1.602147579193) * X1)) + (-16217.072265625000))) ^ 2))) * (exp(((-0.293947398663) * X4)) * ((((240.829177856445 * X2) - ((-642.661926269531) * X3)) + (((-0.178544849157) * X1) - (118.860374450684 * X2))) + ((exp((0.548872888088 * X4)) * (((((((-0.472179144621) + ((-0.018539823592) * X1)) * tanh((((-33.425262451172) * X2) - ((-0.352880895138) * X4)))) - (((0.577122747898 * X2) - ((-2.596516847610) * X4)) + (-11.684423446655))) / (sqrt(1 + (1 / (363.380920410156 * X2)) ^ 2))) * ((((-13.833744049072) * X3) + (-352.482360839844)) - ((-0.732456922531) * X1))) + ((-6.997408866882) * X1))) / (sqrt(1 + (1 / (918290046124032.000000000000 * X2)) ^ 2))))))
