18,283.046630859375, 49.0,1292.5410306340607
18,247.72962951660156, 54.0,750.6659331437393
19,26117.21484375, 1.0,28920.16233401524
19,26117.212890625, 2.0,28916.814980685045
19,17567.8125, 3.0,5858.032100380431
19,10698.060546875, 4.0,27263.765963115427
19,1405.143798828125, 6.0,7377.881719214114
19,936.2584838867188, 7.0,2898.495029322533
19,692.311279296875, 8.0,3262.320639821562
19,640.9736328125, 11.0,1571.7322968512246
19,400.1408996582031, 13.0,1281.2250293825728
19,396.23388671875, 21.0,937.734402598876
19,330.77294921875, 22.0,978.3943222959444
19,326.9012451171875, 24.0,1540.658190354923
19,278.5231018066406, 28.0,988.4058918190825
19,259.7557678222656, 38.0,1222.1875624769377
19,259.0713806152344, 45.0,687.9685627618476
19,247.72962951660156, 54.0,750.6659331437393
20,26117.21484375, 1.0,28920.16233401524
20,26117.212890625, 2.0,28916.814980685045
20,17567.8125, 3.0,5858.032100380431
20,10698.060546875, 4.0,27263.765963115427
20,1405.143798828125, 6.0,7377.881719214114
20,936.258056640625, 7.0,2898.518781067762
20,692.311279296875, 8.0,3262.320639821562
20,557.20263671875, 11.0,3138.0804196552663
20,447.068115234375, 12.0,1572.0310380999924
20,400.1408996582031, 13.0,1281.2250293825728
20,396.23388671875, 21.0,937.734402598876
20,330.77294921875, 22.0,978.3943222959444
20,326.9012451171875, 24.0,1540.658190354923
20,278.5231018066406, 28.0,988.4058918190825
20,260.2363586425781, 37.0,936.7502789608232
20,259.7557678222656, 38.0,1222.1875624769377
20,246.8597869873047, 45.0,844.0516466515849
21,26117.21484375, 1.0,28920.16233401524
21,26117.212890625, 2.0,28916.814980685045
21,17567.8125, 3.0,5858.032100380431
21,10698.060546875, 4.0,27263.765963115427
21,1405.143798828125, 6.0,7377.881719214114
21,936.258056640625, 7.0,2898.518781067762
21,692.311279296875, 8.0,3262.320639821562
21,557.20263671875, 11.0,3138.0804196552663
21,447.068115234375, 12.0,1572.0310380999924
21,400.1408996582031, 13.0,1281.2250293825728
21,396.23388671875, 21.0,937.734402598876
21,330.77294921875, 22.0,978.3943222959444
21,326.9012451171875, 24.0,1540.658190354923
