11,209.6143341064453, 2.0,349.34535371135627
11,140.5738067626953, 3.0,152.8105045053457
11,125.59326934814453, 4.0,149.65054441574202
11,91.10047149658203, 6.0,109.52818843678507
11,90.78589630126953, 7.0,108.46161709622912
11,72.2972183227539, 8.0,72.62521462921809
11,65.87339782714844, 10.0,53.51384456653908
11,57.782047271728516, 11.0,46.39165421809695
11,43.528316497802734, 12.0,60.37986769867427
11,43.5213508605957, 15.0,32.5178158126139
11,42.3023681640625, 16.0,46.386151259301386
11,32.528289794921875, 17.0,32.1607726375423
11,26.193233489990234, 22.0,19.27865334018867
11,25.956205368041992, 23.0,21.526263505516628
11,15.653292655944824, 36.0,19.669878533939126
12,422.992431640625, 1.0,188.41157734529173
12,209.6143341064453, 2.0,349.34535371135627
12,140.5738067626953, 3.0,152.8105045053457
12,125.59326171875, 4.0,149.64866259254026
12,91.10047149658203, 6.0,109.52818843678507
12,90.78589630126953, 7.0,108.46161709622912
12,72.2972183227539, 8.0,72.62521462921809
12,65.87339782714844, 10.0,53.51384456653908
12,57.782047271728516, 11.0,46.39165421809695
12,43.528316497802734, 12.0,60.37986769867427
12,25.788801193237305, 15.0,16.218449357520043
12,16.517757415771484, 25.0,8.946627763257723
12,15.653292655944824, 36.0,19.669878533939126
12,11.379715919494629, 51.0,8.607682005593226
13,422.992431640625, 1.0,188.41157734529173
13,209.6143341064453, 2.0,349.34535371135627
13,140.5738067626953, 3.0,152.8105045053457
13,125.59326171875, 4.0,149.64866259254026
13,91.10047149658203, 6.0,109.52818843678507
13,90.78589630126953, 7.0,108.46161709622912
13,65.4084243774414, 8.0,96.70478561130369
13,60.0091667175293, 9.0,28.326942791947616
13,57.782047271728516, 11.0,46.39165421809695
13,43.5283088684082, 12.0,60.385853878950996
13,41.451011657714844, 13.0,44.27796709801263
13,25.788801193237305, 15.0,16.218449357520043
13,24.29462432861328, 22.0,17.553005580787495
13,19.687355041503906, 24.0,30.79323632978598
13,16.517757415771484, 25.0,8.946627763257723
13,15.653292655944824, 36.0,19.669878533939126
13,14.655113220214844, 37.0,7.203355052555517
