group,temp,phi,phip,log10_epsp,kf
28,355.3669571,0.3699781,10.0,1.0,90.43727017
28,355.37698604642964,0.3703375447127394,10.0,1.0,90.43037353848011
28,355.3923999113543,0.37088998880932555,10.0,1.0,90.41977384613672
28,355.40781377627894,0.3714424329059117,10.0,1.0,90.40917415379333
28,355.4232276412036,0.3719948770024979,10.0,1.0,90.39857446144994
28,355.43864150612825,0.3725473210990841,10.0,1.0,90.38797476910655
28,355.4540553710529,0.3730997651956703,10.0,1.0,90.37737507676316
28,355.46946923597756,0.37365220929225645,10.0,1.0,90.36677538441977
28,355.4848831009022,0.3742046533888426,10.0,1.0,90.35617569207638
28,355.50029696582686,0.3747570974854288,10.0,1.0,90.34557599973299
28,355.5157108307515,0.37530954158201496,10.0,1.0,90.33497630738961
28,355.53112469567617,0.3758619856786012,10.0,1.0,90.32437661504622
28,355.5465385606008,0.37641442977518735,10.0,1.0,90.31377692270284
28,355.5619524255255,0.3769668738717735,10.0,1.0,90.30317723035945
28,355.57736629045013,0.3775193179683597,10.0,1.0,90.29257753801608
28,355.5927801553748,0.37807176206494586,10.0,1.0,90.28197784567269
28,355.60819402029944,0.37862420616153203,10.0,1.0,90.27137815332931
28,355.6236078852241,0.37917665025811825,10.0,1.0,90.26077846098592
28,355.63902175014874,0.3797290943547044,10.0,1.0,90.25017876864254
28,355.6544356150734,0.3802815384512906,10.0,1.0,90.23957907629915
28,355.66984947999805,0.38083398254787676,10.0,1.0,90.22897938395577
28,355.6852633449227,0.38138642664446293,10.0,1.0,90.21837969161238
28,355.7006772098474,0.3819388707410491,10.0,1.0,90.20777999926901
28,355.71609107477207,0.3824913148376353,10.0,1.0,90.19718030692562
28,355.729553,0.3829738,10.0,1.0,90.18792291
28,355.7315146783196,0.3830437589342215,10.0,1.0,90.18652929444016
28,355.74700544614115,0.38359620303080766,10.0,1.0,90.1755243427852
28,355.76249621396266,0.3841486471273938,10.0,1.0,90.16451939113023
28,355.7779869817842,0.38470109122398,10.0,1.0,90.15351443947527
28,355.7934777496057,0.38525353532056617,10.0,1.0,90.1425094878203
28,355.8089685174272,0.3858059794171524,10.0,1.0,90.13150453616534
28,355.82445928524874,0.38635842351373856,10.0,1.0,90.12049958451038
28,355.83995005307025,0.3869108676103247,10.0,1.0,90.10949463285543
28,355.8554408208918,0.3874633117069109,10.0,1.0,90.09848968120046
28,355.8709315887133,0.38801575580349706,10.0,1.0,90.08748472954551
28,355.8864223565348,0.38856819990008323,10.0,1.0,90.07647977789054
28,355.9019131243563,0.38912064399666946,10.0,1.0,90.06547482623557
28,355.9174038921778,0.3896730880932556,10.0,1.0,90.05446987458062
28,355.93289465999925,0.3902255321898418,10.0,1.0,90.04346492292565
28,355.94838542782077,0.39077797628642796,10.0,1.0,90.0324599712707
28,355.96387619564223,0.39133042038301413,10.0,1.0,90.02145501961573
28,355.97936696346375,0.3918828644796003,10.0,1.0,90.01045006796078
28,355.99485773128526,0.3924353085761865,10.0,1.0,89.99944511630581
28,356.0103484991067,0.3929877526727727,10.0,1.0,89.98844016465085
28,356.0258392669282,0.39354019676935886,10.0,1.0,89.97743521299589
28,356.0413300347497,0.39409264086594503,10.0,1.0,89.96643026134093
28,356.05682080257117,0.3946450849625312,10.0,1.0,89.95542530968596
28,356.0723115703927,0.39519752905911737,10.0,1.0,89.94442035803101
28,356.08780233821415,0.3957499731557036,10.0,1.0,89.93341540637604
28,356.0936913,0.39595999,10.0,1.0,89.92923177
28,356.10332402399325,0.39630241725228976,10.0,1.0,89.92225932559056
28,356.1188646723165,0.39685486134887593,10.0,1.0,89.91101055456835
28,356.1344053206397,0.3974073054454621,10.0,1.0,89.89976178354614
28,356.1499459689629,0.39795974954204827,10.0,1.0,89.88851301252393
28,356.16548661728615,0.3985121936386345,10.0,1.0,89.8772642415017
28,356.1810272656094,0.39906463773522066,10.0,1.0,89.8660154704795
28,356.1965679139326,0.39961708183180683,10.0,1.0,89.85476669945729
28,356.2121085622558,0.400169525928393,10.0,1.0,89.84351792843508
28,356.22764921057905,0.40072197002497917,10.0,1.0,89.83226915741287
28,356.24318985890227,0.40127441412156534,10.0,1.0,89.82102038639064
28,356.2587305072255,0.40182685821815156,10.0,1.0,89.80977161536842
28,356.2742711555487,0.40237930231473773,10.0,1.0,89.79852284434621
28,356.28981180387194,0.4029317464113239,10.0,1.0,89.787274073324
28,356.3053524521951,0.40348419050791007,10.0,1.0,89.77602530230178
28,356.32089310051833,0.40403663460449624,10.0,1.0,89.76477653127957
28,356.3364337488415,0.4045890787010824,10.0,1.0,89.75352776025734
28,356.3519743971647,0.40514152279766863,10.0,1.0,89.74227898923512
28,356.3675150454879,0.4056939668942548,10.0,1.0,89.73103021821291
28,356.3830556938111,0.40624641099084097,10.0,1.0,89.7197814471907
28,356.3985963421343,0.40679885508742714,10.0,1.0,89.70853267616847
28,356.4141369904575,0.4073512991840133,10.0,1.0,89.69728390514626
28,356.4296776387807,0.4079037432805995,10.0,1.0,89.68603513412404
28,356.4452182871039,0.4084561873771857,10.0,1.0,89.67478636310183
28,356.458974,0.40894518,10.0,1.0,89.66482958
28,356.4607613741933,0.40900863147377187,10.0,1.0,89.66352030053193
28,356.4763232557822,0.40956107557035804,10.0,1.0,89.6521209796033
28,356.491885137371,0.4101135196669442,10.0,1.0,89.64072165867466
28,356.5074470189599,0.4106659637635304,10.0,1.0,89.62932233774603
28,356.52300890054875,0.41121840786011654,10.0,1.0,89.6179230168174
28,356.53857078213764,0.41177085195670277,10.0,1.0,89.60652369588877
28,356.5541326637265,0.41232329605328893,10.0,1.0,89.59512437496014
28,356.5696945453154,0.4128757401498751,10.0,1.0,89.5837250540315
28,356.5852564269042,0.41342818424646127,10.0,1.0,89.57232573310287
28,356.6008183084931,0.41398062834304744,10.0,1.0,89.56092641217424
28,356.61638019008194,0.4145330724396336,10.0,1.0,89.54952709124561
28,356.63194207167084,0.41508551653621983,10.0,1.0,89.53812777031696
28,356.6475039532597,0.415637960632806,10.0,1.0,89.52672844938833
28,356.66306583484857,0.41619040472939217,10.0,1.0,89.5153291284597
28,356.6786277164374,0.41674284882597834,10.0,1.0,89.50392980753107
28,356.6941895980263,0.4172952929225645,10.0,1.0,89.49253048660242
28,356.70975147961514,0.4178477370191507,10.0,1.0,89.48113116567379
28,356.72531336120403,0.4184001811157369,10.0,1.0,89.46973184474514
28,356.74087524279287,0.41895262521232307,10.0,1.0,89.45833252381651
28,356.75643712438176,0.41950506930890924,10.0,1.0,89.44693320288786
28,356.7719990059706,0.4200575134054954,10.0,1.0,89.43553388195923
28,356.7875608875595,0.4206099575020816,10.0,1.0,89.42413456103058
28,356.80312276914833,0.42116240159866775,10.0,1.0,89.41273524010195
28,356.8186846507372,0.42171484569525397,10.0,1.0,89.4013359191733
28,356.824991,0.42193872,10.0,1.0,89.39671642
28,356.8342394703714,0.42226728979184014,10.0,1.0,89.38980487530435
28,356.8497894782723,0.4228197338884263,10.0,1.0,89.37818408069623
28,356.86533948617324,0.4233721779850125,10.0,1.0,89.36656328608811
28,356.88088949407415,0.42392462208159865,10.0,1.0,89.35494249147999
28,356.89643950197507,0.4244770661781848,10.0,1.0,89.34332169687187
28,356.911989509876,0.42502951027477104,10.0,1.0,89.33170090226375
28,356.9275395177769,0.4255819543713572,10.0,1.0,89.32008010765563
28,356.9430895256778,0.4261343984679434,10.0,1.0,89.3084593130475
28,356.9586395335787,0.42668684256452954,10.0,1.0,89.29683851843939
28,356.97418954147963,0.4272392866611157,10.0,1.0,89.28521772383127
28,356.98973954938054,0.42779173075770194,10.0,1.0,89.27359692922315
28,357.00528955728146,0.4283441748542881,10.0,1.0,89.26197613461503
28,357.0208395651824,0.4288966189508743,10.0,1.0,89.2503553400069
28,357.03638957308334,0.42944906304746044,10.0,1.0,89.23873454539878
28,357.0519395809843,0.4300015071440466,10.0,1.0,89.22711375079066
28,357.0674895888852,0.4305539512406328,10.0,1.0,89.21549295618254
28,357.0830395967862,0.431106395337219,10.0,1.0,89.20387216157442
28,357.0985896046871,0.4316588394338052,10.0,1.0,89.1922513669663
28,357.1141396125881,0.43221128353039134,10.0,1.0,89.1806305723582
28,357.129689620489,0.4327637276269775,10.0,1.0,89.16900977775008
28,357.14523962838996,0.4333161717235637,10.0,1.0,89.15738898314197
28,357.1607896362909,0.43386861582014985,10.0,1.0,89.14576818853385
28,357.17633964419184,0.4344210599167361,10.0,1.0,89.13414739392574
28,357.1911577,0.4349475,10.0,1.0,89.1230736
28,357.1918872023531,0.43497350401332224,10.0,1.0,89.12251849342672
28,357.2073851665862,0.4355259481099084,10.0,1.0,89.11072549264723
28,357.22288313081935,0.4360783922064946,10.0,1.0,89.09893249186774
28,357.2383810950525,0.43663083630308075,10.0,1.0,89.08713949108825
28,357.2538790592856,0.4371832803996669,10.0,1.0,89.07534649030876
28,357.2693770235188,0.43773572449625314,10.0,1.0,89.06355348952927
28,357.28487498775195,0.4382881685928393,10.0,1.0,89.05176048874978
28,357.3003729519851,0.4388406126894255,10.0,1.0,89.03996748797029
28,357.3158709162183,0.43939305678601165,10.0,1.0,89.0281744871908
28,357.3313688804514,0.4399455008825978,10.0,1.0,89.0163814864113
28,357.3468668446846,0.440497944979184,10.0,1.0,89.00458848563181
28,357.3623648089178,0.4410503890757702,10.0,1.0,88.99279548485231
28,357.3778627731509,0.4416028331723564,10.0,1.0,88.98100248407282
28,357.39336073738406,0.44215527726894255,10.0,1.0,88.96920948329333
28,357.40885870161725,0.4427077213655287,10.0,1.0,88.95741648251384
28,357.4243566658504,0.4432601654621149,10.0,1.0,88.94562348173433
28,357.4398546300836,0.44381260955870105,10.0,1.0,88.93383048095484
28,357.45535259431676,0.4443650536552873,10.0,1.0,88.92203748017533
28,357.4708505585499,0.44491749775187345,10.0,1.0,88.91024447939584
28,357.48634852278303,0.4454699418484596,10.0,1.0,88.89845147861634
28,357.5018464870162,0.4460223859450458,10.0,1.0,88.88665847783685
28,357.51734445124936,0.44657483004163195,10.0,1.0,88.87486547705734
28,357.53284241548255,0.4471272741382181,10.0,1.0,88.86307247627785
28,357.5483403797157,0.44767971823480435,10.0,1.0,88.85127947549834
28,357.5565859,0.44797364,10.0,1.0,88.84500514
28,357.5637918747888,0.4482321623313905,10.0,1.0,88.83940481315979
28,357.579190537685,0.4487846064279767,10.0,1.0,88.82743730735406
28,357.5945892005812,0.44933705052456285,10.0,1.0,88.81546980154833
28,357.6099878634774,0.449889494621149,10.0,1.0,88.8035022957426
28,357.6253865263736,0.4504419387177352,10.0,1.0,88.79153478993688
28,357.64078518926976,0.4509943828143214,10.0,1.0,88.77956728413115
28,357.65618385216595,0.4515468269109076,10.0,1.0,88.76759977832542
28,357.67158251506214,0.45209927100749375,10.0,1.0,88.75563227251969
28,357.68698117795833,0.4526517151040799,10.0,1.0,88.74366476671396
28,357.7023798408545,0.4532041592006661,10.0,1.0,88.73169726090823
28,357.7177785037507,0.4537566032972523,10.0,1.0,88.7197297551025
28,357.7331771666469,0.4543090473938385,10.0,1.0,88.70776224929678
28,357.7485758295431,0.45486149149042465,10.0,1.0,88.69579474349105
28,357.7639744924393,0.4554139355870108,10.0,1.0,88.68382723768532
28,357.7793731553355,0.455966379683597,10.0,1.0,88.6718597318796
28,357.7947718182317,0.45651882378018316,10.0,1.0,88.65989222607386
28,357.81017048112795,0.4570712678767694,10.0,1.0,88.64792472026814
28,357.82556914402414,0.45762371197335555,10.0,1.0,88.63595721446241
28,357.8409678069204,0.4581761560699417,10.0,1.0,88.62398970865668
28,357.8563664698166,0.4587286001665279,10.0,1.0,88.61202220285094
28,357.8717651327128,0.45928104426311406,10.0,1.0,88.60005469704521
28,357.887163795609,0.4598334883597002,10.0,1.0,88.58808719123947
28,357.90256245850526,0.46038593245628645,10.0,1.0,88.57611968543372
28,357.91796112140145,0.4609383765528726,10.0,1.0,88.564152179628
28,357.9200838,0.46101453,10.0,1.0,88.56250248
28,357.9332312223884,0.4614908206494588,10.0,1.0,88.55194645724637
28,357.948480767791,0.46204326474604496,10.0,1.0,88.53970264674894
28,357.96373031319365,0.4625957088426311,10.0,1.0,88.5274588362515
28,357.9789798585963,0.4631481529392173,10.0,1.0,88.51521502575406
28,357.99422940399893,0.4637005970358035,10.0,1.0,88.50297121525662
28,358.00947894940157,0.4642530411323897,10.0,1.0,88.49072740475918
28,358.0247284948042,0.46480548522897586,10.0,1.0,88.47848359426175
28,358.03997804020685,0.465357929325562,10.0,1.0,88.46623978376431
28,358.0552275856095,0.4659103734221482,10.0,1.0,88.45399597326687
28,358.0704771310121,0.46646281751873436,10.0,1.0,88.44175216276942
28,358.0857266764148,0.4670152616153206,10.0,1.0,88.42950835227197
28,358.10097622181746,0.46756770571190676,10.0,1.0,88.41726454177453
28,358.11622576722016,0.4681201498084929,10.0,1.0,88.40502073127709
28,358.1314753126228,0.4686725939050791,10.0,1.0,88.39277692077964
28,358.1467248580255,0.46922503800166526,10.0,1.0,88.3805331102822
28,358.16197440342813,0.46977748209825143,10.0,1.0,88.36828929978475
28,358.17722394883083,0.47032992619483766,10.0,1.0,88.3560454892873
28,358.19247349423347,0.4708823702914238,10.0,1.0,88.34380167878986
28,358.20772303963616,0.47143481438801,10.0,1.0,88.33155786829242
28,358.2229725850388,0.47198725848459616,10.0,1.0,88.31931405779497
28,358.2382221304415,0.47253970258118233,10.0,1.0,88.30707024729753
28,358.25347167584414,0.4730921466777685,10.0,1.0,88.29482643680008
28,358.26872122124684,0.4736445907743547,10.0,1.0,88.28258262630263
28,358.2803181,0.47406471,10.0,1.0,88.27327153
28,358.28392495598837,0.4741970348709409,10.0,1.0,88.27028192279136
28,358.2989832461181,0.47474947896752706,10.0,1.0,88.25780058922355
28,358.3140415362478,0.47530192306411323,10.0,1.0,88.24531925565574
28,358.32909982637756,0.4758543671606994,10.0,1.0,88.23283792208794
28,358.3441581165073,0.47640681125728557,10.0,1.0,88.22035658852013
28,358.359216406637,0.4769592553538718,10.0,1.0,88.20787525495233
28,358.37427469676675,0.47751169945045796,10.0,1.0,88.19539392138452
28,358.3893329868965,0.47806414354704413,10.0,1.0,88.18291258781672
28,358.4043912770262,0.4786165876436303,10.0,1.0,88.17043125424891
28,358.41944956715594,0.47916903174021647,10.0,1.0,88.1579499206811
28,358.43450785728567,0.47972147583680264,10.0,1.0,88.1454685871133
28,358.4495661474154,0.48027391993338886,10.0,1.0,88.1329872535455
28,358.4646244375451,0.48082636402997503,10.0,1.0,88.12050591997769
28,358.47968272767486,0.4813788081265612,10.0,1.0,88.10802458640988
28,358.4947410178046,0.48193125222314737,10.0,1.0,88.09554325284208
28,358.5097993079344,0.48248369631973353,10.0,1.0,88.08306191927427
28,358.5248575980641,0.48303614041631976,10.0,1.0,88.07058058570647
28,358.5399158881939,0.48358858451290593,10.0,1.0,88.05809925213866
28,358.5549741783236,0.4841410286094921,10.0,1.0,88.04561791857085
28,358.5700324684534,0.48469347270607827,10.0,1.0,88.03313658500305
28,358.58509075858314,0.48524591680266443,10.0,1.0,88.02065525143524
28,358.6001490487129,0.4857983608992506,10.0,1.0,88.00817391786745
28,358.61520733884265,0.4863508049958368,10.0,1.0,87.99569258429965
28,358.63026562897244,0.486903249092423,10.0,1.0,87.98321125073186
28,358.6361214,0.48711808,10.0,1.0,87.97835759
28,358.6451919088997,0.48745569318900916,10.0,1.0,87.97063246592305
28,358.6600341877496,0.48800813728559533,10.0,1.0,87.95799167068564
28,358.6748764665995,0.4885605813821815,10.0,1.0,87.94535087544824
28,358.68971874544945,0.48911302547876767,10.0,1.0,87.93271008021084
28,358.7045610242994,0.4896654695753539,10.0,1.0,87.92006928497344
28,358.7194033031493,0.49021791367194006,10.0,1.0,87.90742848973603
28,358.73424558199923,0.49077035776852623,10.0,1.0,87.89478769449863
28,358.74908786084916,0.4913228018651124,10.0,1.0,87.88214689926123
28,358.7639301396991,0.49187524596169857,10.0,1.0,87.86950610402383
28,358.778772418549,0.49242769005828474,10.0,1.0,87.85686530878642
28,358.79361469739894,0.49298013415487096,10.0,1.0,87.84422451354902
28,358.80845697624886,0.49353257825145713,10.0,1.0,87.83158371831162
28,358.8232992550988,0.4940850223480433,10.0,1.0,87.81894292307422
28,358.8381415339487,0.49463746644462947,10.0,1.0,87.80630212783682
28,358.85298381279864,0.49518991054121564,10.0,1.0,87.79366133259941
28,358.86782609164857,0.4957423546378018,10.0,1.0,87.78102053736201
28,358.8826683704985,0.49629479873438803,10.0,1.0,87.7683797421246
28,358.8975106493484,0.4968472428309742,10.0,1.0,87.75573894688719
28,358.91235292819835,0.49739968692756037,10.0,1.0,87.74309815164979
28,358.92719520704827,0.49795213102414654,10.0,1.0,87.73045735641237
28,358.94203748589814,0.4985045751207327,10.0,1.0,87.71781656117497
28,358.95687976474807,0.4990570192173189,10.0,1.0,87.70517576593755
28,358.97172204359794,0.4996094633139051,10.0,1.0,87.69253497070014
28,358.98656432244786,0.5001619074104913,10.0,1.0,87.67989417546274
28,358.9867581,0.50016912,10.0,1.0,87.67972914
28,359.00118474582524,0.5007143515070774,10.0,1.0,87.66711484185176
28,359.0158022343897,0.5012667956036636,10.0,1.0,87.6543336755873
28,359.03041972295415,0.5018192397002498,10.0,1.0,87.64155250932284
28,359.04503721151866,0.5023716837968359,10.0,1.0,87.62877134305838
28,359.0596547000831,0.5029241278934221,10.0,1.0,87.61599017679391
28,359.0742721886476,0.5034765719900083,10.0,1.0,87.60320901052945
28,359.0888896772121,0.5040290160865945,10.0,1.0,87.590427844265
28,359.1035071657766,0.5045814601831807,10.0,1.0,87.57764667800053
28,359.11812465434105,0.5051339042797669,10.0,1.0,87.56486551173607
28,359.13274214290556,0.5056863483763531,10.0,1.0,87.55208434547161
28,359.14735963147,0.5062387924729392,10.0,1.0,87.53930317920715
28,359.1619771200345,0.5067912365695254,10.0,1.0,87.52652201294269
28,359.176594608599,0.5073436806661116,10.0,1.0,87.51374084667823
28,359.1912120971635,0.5078961247626977,10.0,1.0,87.50095968041377
28,359.20582958572794,0.5084485688592839,10.0,1.0,87.48817851414933
28,359.22044707429245,0.5090010129558701,10.0,1.0,87.47539734788486
28,359.2350645628569,0.5095534570524562,10.0,1.0,87.46261618162042
28,359.2496820514214,0.5101059011490424,10.0,1.0,87.44983501535596
28,359.26429953998587,0.5106583452456287,10.0,1.0,87.4370538490915
28,359.2789170285504,0.5112107893422149,10.0,1.0,87.42427268282705
28,359.29353451711484,0.511763233438801,10.0,1.0,87.4114915165626
28,359.30815200567935,0.5123156775353872,10.0,1.0,87.39871035029815
28,359.3227694942438,0.5128681216319734,10.0,1.0,87.3859291840337
