8,23473.20703125, 2.0,7460.229201676431
8,4875.15869140625, 3.0,5063.986093924449
8,4721.341796875, 4.0,4516.8627456853255
8,4255.88916015625, 5.0,3841.1285205229465
8,4160.78076171875, 7.0,2987.1534427053184
8,2972.7353515625, 8.0,3193.096432624474
8,2387.16943359375, 9.0,3841.5680274772217
8,1367.4476318359375, 10.0,1492.9722429915607
8,1048.108154296875, 15.0,1718.2241274471276
8,873.18994140625, 21.0,852.9494856337355
8,873.1370239257812, 24.0,853.606950404833
8,838.3606567382812, 32.0,885.3630070243613
9,23473.2109375, 1.0,7460.2457842194135
9,23473.20703125, 2.0,7460.229201676431
9,4875.1572265625, 3.0,5063.289537452121
9,4721.341796875, 4.0,4516.8627456853255
9,4090.65087890625, 5.0,3579.691824683589
9,3120.95458984375, 6.0,4340.202941638507
9,2972.7353515625, 8.0,3193.096432624474
9,2387.168701171875, 9.0,3841.5514131767814
9,1367.4476318359375, 10.0,1492.9722429915607
9,1048.108154296875, 15.0,1718.2241274471276
9,846.60400390625, 19.0,801.6156516609107
9,779.8259887695312, 29.0,956.1759353948272
10,23473.2109375, 1.0,7460.2457842194135
10,23473.20703125, 2.0,7460.229201676431
10,4875.1572265625, 3.0,5063.289537452121
10,4721.33984375, 4.0,4516.728955742107
10,4090.65087890625, 5.0,3579.691824683589
10,3120.95458984375, 6.0,4340.202941638507
10,2972.7353515625, 8.0,3193.096432624474
10,1594.98681640625, 9.0,2358.7516978092367
10,1367.4476318359375, 10.0,1492.9722429915607
10,1048.3438720703125, 14.0,1730.78862641122
10,860.971435546875, 15.0,1392.107359892475
10,825.1343383789062, 18.0,1513.8649828036569
10,812.2311401367188, 26.0,742.7241762716595
10,801.2274780273438, 27.0,785.5590896710011
10,779.8259887695312, 29.0,956.1759353948272
10,716.9686889648438, 36.0,671.3244124715505
11,23473.2109375, 1.0,7460.2457842194135
11,23473.20703125, 2.0,7460.229201676431
11,4875.1572265625, 3.0,5063.289537452121
11,4721.33984375, 4.0,4516.728955742107
11,4090.65087890625, 5.0,3579.691824683589
11,3120.95458984375, 6.0,4340.202941638507
11,2538.891357421875, 7.0,4257.721201721262
11,1594.98681640625, 9.0,2358.7516978092367
11,1367.4476318359375, 10.0,1492.9722429915607
11,939.4761962890625, 12.0,1542.4869476738334
11,842.9551391601562, 15.0,1395.243734037884
11,703.6766967773438, 16.0,706.1342297419741
11,538.2523193359375, 21.0,1219.8353706329206
12,23473.2109375, 1.0,7460.2457842194135
12,23473.20703125, 2.0,7460.229201676431
12,4875.1572265625, 3.0,5063.289537452121
12,4721.33984375, 4.0,4516.728955742107
12,3978.0732421875, 5.0,3363.5674320431567
12,3120.95458984375, 6.0,4340.202941638507
12,2538.891357421875, 7.0,4257.721201721262
12,1594.98681640625, 9.0,2358.7516978092367
